9200,9199,0.0240841,30,0.0332021,-0.460512,169.36, 
9199,9198,0.0936684,30,1.14363,-0.495563,77.9007, 
9198,9197,0.108733,30,0.339928,-0.0455611,22.8985, 
9197,9196,0.0356455,30.846,0.170398,1.49555e-11,88.0183, 
9196,9195,0.0230229,49.2723,0.0264525,-1.13021e-11,150.313, 
9195,9194,0.103793,30,1.10976,-0.337067,54.2511, 
9194,9193,0.0512208,49.2242,0.058903,7.93454e-11,67.5362, 
9193,9192,0.0276666,30.846,0.132256,1.49564e-11,113.402, 
9192,9191,0.080912,27.8,1.17398,-3.23845,300.728, 
9191,9190,0.0449223,18.8,0.657029,0.223418,60.4355, 
9190,9189,0.0330397,49.2902,0.03794,5.94345e-11,104.886, 
9189,9188,0.065863,49.2242,0.0757412,7.9345e-11,52.522, 
9188,9187,0.0147997,49.2553,0.017014,8.83997e-11,233.532, 
9187,9186,0.00535911,30.846,0.0256185,1.49566e-11,585.443, 
9186,9185,0.0226936,30.8117,0.177805,7.40217e-11,186.141, 
9185,9184,0.0224048,27.8,0.32508,-3.23845,1086.04, 
9184,9183,0.0169219,49.2723,0.0194427,-1.13001e-11,204.507, 
9183,9182,0.012567,49.2242,0.0144518,7.93454e-11,275.265, 
9182,9181,0.00388806,49.3351,0.00446303,-9.27518e-11,898.767, 
9181,9180,0.00312404,42.3931,0.00279904,-8.65984e-11,3144.77, 
9180,9179,0.0161776,30.846,0.0773347,1.4957e-11,193.938, 
9179,9178,0.0363527,27.8,0.527455,-3.23845,669.345, 
9178,9177,0.0369018,20,0.542539,-2.58146,684.408, 
9177,9176,0.0241768,28.8394,0.320758,0.197515,-5.68434e-14, 
9176,9175,0.0181188,49.2902,0.0208062,5.94338e-11,191.259, 
9175,9174,0.0200769,30,0.245126,-0.495563,363.445, 
9174,9173,0.0789664,26,1.16157,-0.990775,134.889, 
9173,9172,0.124323,17.5908,1.36703,0.539448,-1.42109e-14, 
9172,9171,0.0527616,30.846,0.25222,1.49561e-11,59.4647, 
9171,9170,0.117126,28.8394,1.55393,0.197515,1.42109e-14, 
9170,9169,0.179141,30.846,0.856361,1.49564e-11,17.5138, 
9169,9168,0.0560754,30.176,0.34653,-5.78967e-11,58.0358, 
9168,9167,0.0363088,49.3652,0.0416286,7.24785e-11,96.4097, 
9167,9166,0.0425265,27.8,0.617033,-3.23845,572.172, 
9166,9165,0.120542,30,1.10377,-0.0190554,29.9493, 
9165,9164,0.0487359,30,0.521088,-0.337067,115.538, 
9164,9163,0.0420711,49.2902,0.048311,5.94349e-11,82.3699, 
9163,9162,0.0772425,30,0.106486,-0.460512,52.8061, 
9162,9161,0.0846221,49.2553,0.0972829,8.83995e-11,40.8429, 
9161,9160,0.0207878,49.2723,0.0238845,-1.1301e-11,166.474, 
9160,9159,0.112223,13.6324,1.29348,0.249224,0, 
9159,9158,0.0688198,30.8117,0.539205,7.40203e-11,61.3806, 
9158,9157,0.061565,49.2242,0.0707986,7.93459e-11,56.1888, 
9157,9156,0.157401,30,0.492079,-0.0455611,15.8182, 
9156,9155,0.02063,49.2902,0.0236898,5.94327e-11,167.979, 
9155,9154,0.0619026,30,0.661867,-0.337067,90.9633, 
9154,9153,0.0680819,30,0.0938573,-0.460512,59.9113, 
9153,9152,0.136924,30,1.464,-0.337067,41.1239, 
9152,9151,0.0549255,49.3351,0.063048,-9.27514e-11,63.6217, 
9151,9150,0.0291707,49.5328,0.0335123,4.58598e-11,122.074, 
9150,9148,0.0984436,30.8117,0.771308,7.40212e-11,42.9098, 
9148,9147,0.0662473,42.3931,0.0593554,-8.65984e-11,148.299, 
9147,9145,0.0910934,30,0.973978,-0.337067,61.8141, 
9145,9144,0.0253725,49.2723,0.0291521,-1.13023e-11,136.394, 
9144,11996,0.0984707,30.176,0.60852,-5.78962e-11,33.0492, 
11996,11995,0.0525027,30.8117,0.41136,7.40203e-11,80.4568, 
11995,11994,0.0962308,30,0.300844,-0.0455611,25.8733, 
11994,11993,0.0514028,30.846,0.245724,1.49566e-11,61.0367, 
11993,11992,0.0103589,49.4486,0.0118837,-9.17955e-12,341.833, 
11992,11991,0.0661406,30.846,0.316176,1.49573e-11,47.4362, 
11991,11990,0.0358695,17.5908,0.394413,0.539448,0, 
11990,11989,0.0253533,42.3931,0.0227157,-8.65984e-11,387.499, 
11989,11988,0.0520133,30,0.162608,-0.0455611,47.8687, 
11988,11987,0.0416396,30.176,0.257321,-5.78962e-11,78.1559, 
11987,11985,0.224131,30.846,1.07143,1.49566e-11,13.9983, 
11985,11984,0.0332816,30,0.30475,-0.0190554,108.473, 
11984,11983,0.0845275,30,0.116529,-0.460512,48.255, 
11983,11982,0.0673827,30,0.72046,-0.337067,83.5655, 
11982,11981,0.0292653,49.2242,0.0336546,7.9345e-11,118.203, 
11981,11979,0.218109,30.846,1.04264,1.49568e-11,14.3848, 
11979,11978,0.0296803,30,0.0927889,-0.0455611,83.8876, 
11978,11977,0.0917238,30.846,0.438473,1.49568e-11,34.2055, 
11977,11976,0.0577239,30,0.180461,-0.0455611,43.1331, 
11976,11975,0.0730053,30.846,0.348992,1.49577e-11,42.9757, 
11975,11974,0.0435994,30,0.399227,-0.0190554,82.8027, 
11974,11973,0.090623,30,0.283313,-0.0455611,27.4743, 
11973,11972,0.0777257,30.846,0.371557,1.49559e-11,40.3657, 
11972,11971,0.0342701,30.176,0.211779,-5.78964e-11,94.9626, 
11971,11970,0.122111,30.8117,0.956743,7.40199e-11,34.5931, 
11970,11969,0.0220694,30,0.269454,-0.495563,330.631, 
11969,11967,0.225848,30.846,1.07963,1.49553e-11,13.8919, 
11967,11966,0.0431856,49.3351,0.0495719,-9.27527e-11,80.9172, 
11966,11965,0.0537877,30,0.0741513,-0.460512,75.8329, 
11965,11960,0.357782,30.176,2.21099,-5.78969e-11,9.09599, 
11960,11959,0.0117926,49.2723,0.0135493,-1.13005e-11,293.46, 
11959,11958,0.17493,30,0.546879,-0.0455611,14.2332, 
11958,11957,0.0329636,30,0.352449,-0.337067,170.821, 
11957,11956,0.0371241,30,0.339935,-0.0190554,97.2453, 
11956,11955,0.0581968,27.8,0.844399,-3.23845,418.107, 
11955,11954,0.0632043,49.2242,0.0726837,7.93461e-11,54.7314, 
11954,11953,0.0866654,30,0.119476,-0.460512,47.0646, 
11953,11952,0.115542,30.8117,0.905271,7.40208e-11,36.56, 
11952,11951,0.0301409,49.2553,0.0346504,8.83984e-11,114.668, 
11951,11950,0.108035,30.846,0.516447,1.49561e-11,29.0411, 
11950,11949,0.0833404,30,0.260545,-0.0455611,29.8752, 
11949,11947,0.182732,30.846,0.873526,1.4957e-11,17.1697, 
11947,11946,0.0344806,30.176,0.21308,-5.78955e-11,94.3829, 
11946,11945,0.057641,30.8117,0.451618,7.40212e-11,73.2846, 
11945,11944,0.04214,30,0.0580939,-0.460512,96.7934, 
11944,11943,0.130624,30.846,0.624429,1.49564e-11,24.019, 
11943,11942,0.197853,30,0.618544,-0.0455611,12.5841, 
11942,11941,0.0364543,30,0.389772,-0.337067,154.464, 
11941,11940,0.0661848,30.176,0.409002,-5.78974e-11,49.1712, 
11940,11938,0.108332,30.846,0.517865,1.49564e-11,28.9615, 
11938,11937,0.093412,30,0.292032,-0.0455611,26.6541, 
11937,11936,0.0454687,30.8117,0.356248,7.40217e-11,92.9035, 
11936,11935,0.0181691,42.3931,0.0162789,-8.66019e-11,540.72, 
11935,11934,0.0430462,30.846,0.205776,1.49568e-11,72.8858, 
11934,11933,0.0170728,42.3931,0.0152966,-8.66019e-11,575.442, 
11933,11932,0.0342002,30,0.365671,-0.337067,164.644, 
11932,11931,0.0511578,30.846,0.244553,1.49561e-11,61.329, 
11931,11930,0.0119054,49.3508,0.0136581,-1.0278e-11,293.798, 
11930,65516,0.0777257,30.846,0.371557,1.49559e-11,40.3657, 
65516,8637,0.050547,30.846,0.241633,1.4957e-11,62.07, 
8637,8636,0.00845147,30.846,0.0404011,1.49564e-11,371.232, 
8636,8635,0.0127865,30,0.136714,-0.337067,440.377, 
8635,65514,0.0129507,30.176,0.0800313,-5.78958e-11,251.291, 
65514,65513,0.0416215,20.8,0.596606,-3.98588,824.447, 
65513,65512,0.0424826,49.2553,0.0488387,8.83995e-11,81.3558, 
65512,65511,0.00810222,30.8117,0.0634811,7.40208e-11,521.363, 
65511,65510,0.0444677,27.8,0.645199,-3.23845,547.194, 
65510,65509,0.032963,42.3931,0.0295338,-8.66002e-11,298.042, 
65509,65507,0.140036,30.846,0.669425,1.49566e-11,22.4046, 
65507,65506,0.0726711,30.176,0.449086,-5.78974e-11,44.7823, 
65506,65505,0.0667242,30.8117,0.522786,7.40217e-11,63.3083, 
65505,65504,0.0161242,49.3508,0.0184979,-1.02773e-11,216.927, 
65504,65498,0.31349,30.846,1.4986,1.49555e-11,10.0081, 
65498,65497,0.0209741,26,0.308522,-0.990775,507.851, 
65497,65496,0.0349024,42.3931,0.0312714,-8.66037e-11,281.481, 
65496,65495,0.0626396,30.846,0.29944,1.49555e-11,50.0874, 
65495,65494,0.0721452,30.176,0.445836,-5.78958e-11,45.1088, 
65494,65493,0.0721027,30,0.660225,-0.0190554,50.0694, 
