58767,58771,0.386843,40.4647,2.49629,-1.47274,22.0322, 
58771,3827,0.0422163,40.4004,0.18636,-1.47274,190.378, 
3827,3830,0.200354,40.4647,1.29288,-1.47274,42.5398, 
3830,3831,0.0249956,40.4004,0.110341,-1.47274,321.538, 
3831,3837,0.102423,40.4647,0.660931,-1.47274,83.214, 
3837,3839,0.0374048,40.4647,0.241372,-1.47274,227.858, 
3839,3843,0.473713,40.4647,3.05686,-1.47274,17.9919, 
3843,78651,0.0880627,40.4647,0.568267,-1.47274,96.7833, 
78651,54020,1.31113,40.4647,8.46068,-1.47274,6.5005, 
54020,60921,0.148448,40.4647,0.95793,-1.47274,57.4141, 
60921,60924,0.164219,40.4647,1.0597,-1.47274,51.9003, 
60924,78620,0.0594228,40.4647,0.383454,-1.47274,143.43, 
78620,60926,0.0169886,40.4004,0.0749947,-1.47274,473.084, 
60926,60927,0.0311441,20.8,0.446422,-3.98588,1101.8, 
60927,60928,0.0343837,36.4215,0.0642476,-1.47274,190.869, 
60928,51354,0.0211966,40.4647,0.136781,-1.47274,402.093, 
51354,51355,0.0125125,39.8962,0.104627,-1.47274,637.151, 
51355,51356,0.00951117,40.4004,0.0419861,-1.47274,845.012, 
51356,51360,0.0622105,40.4647,0.401443,-1.47274,137.002, 
51360,51361,0.0664476,39.8962,0.555618,-1.47274,119.98, 
51361,60930,0.100096,39.8962,0.836979,-1.47274,79.6471, 
60930,60931,0.0526272,40.4647,0.339602,-1.47274,161.95, 
60931,60932,0.0204589,36.4215,0.0382285,-1.47274,320.779, 
60932,60936,0.199226,40.4647,1.2856,-1.47274,42.7806, 
60936,60937,0.0233878,47.4366,0.0252752,-1.47274,721.417, 
60937,60939,0.0825202,38.3891,0.817872,-1.47274,119.704, 
60939,60940,0.0111227,64.5087,0.0188385,-1.47274,725.177, 
60940,60941,0.0623665,40.4647,0.40245,-1.47274,136.66, 
60941,60942,0.0317556,36.4215,0.059337,-1.47274,206.665, 
60942,60943,0.0590689,40.4647,0.38117,-1.47274,144.289, 
60943,60945,0.058411,39.8962,0.488417,-1.47274,136.488, 
60945,60946,0.0106438,64.5087,0.0180275,-1.47274,757.801, 
60946,60947,0.0247664,38.3891,0.245464,-1.47274,398.846, 
60947,60948,0.0184306,40.4004,0.0813603,-1.47274,436.07, 
60948,60955,0.274939,40.4647,1.77418,-1.47274,30.9995, 
60955,60956,0.020535,39.8962,0.171708,-1.47274,388.234, 
60956,60957,0.0318797,38.7824,0.38311,-1.47274,261.808, 
60957,60958,0.0431362,40.4004,0.190421,-1.47274,186.318, 
60958,60959,0.0347599,38.3891,0.344512,-1.47274,284.177, 
60959,60960,0.0834491,40.4647,0.538495,-1.47274,102.134, 
60960,7942,0.0589854,40.4004,0.260386,-1.47274,136.255, 
7942,60961,0.0130301,39.8962,0.108954,-1.47274,611.842, 
60961,47409,0.0194776,40.4647,0.125689,-1.47274,437.579, 
47409,60962,0.0269762,40.4647,0.174077,-1.47274,315.946, 
60962,60963,0.0281812,39.8962,0.235644,-1.47274,282.896, 
60963,60966,0.119781,40.4647,0.772941,-1.47274,71.1551, 
60966,60967,0.0321545,36.4215,0.0600822,-1.47274,204.101, 
60967,60969,0.201355,40.4647,1.29934,-1.47274,42.3281, 
60969,60971,0.0805905,36.4215,0.150587,-1.47274,81.4336, 
60971,60975,0.097522,40.4647,0.629307,-1.47274,87.3956, 
60975,60976,0.0250482,39.8962,0.209447,-1.47274,318.281, 
60976,60977,0.0407727,38.7824,0.48998,-1.47274,204.705, 
60977,60978,0.0223323,47.4366,0.0241346,-1.47274,755.512, 
60978,60981,0.0799549,40.4647,0.515947,-1.47274,106.598, 
60981,60982,0.0554518,39.8962,0.463674,-1.47274,143.771, 
60982,60983,0.0343445,40.4647,0.221624,-1.47274,248.162, 
60983,60984,0.0169055,28.8394,0.224288,0.197515,0, 
60984,60985,0.00666948,64.5537,0.0112937,-1.47274,1209.62, 
60985,60986,0.0160249,38.7824,0.192577,-1.47274,520.836, 
60986,60987,0.00851538,64.5537,0.0144194,-1.47274,947.409, 
60987,60988,0.0169547,33.3902,0.232201,-1.47274,660.589, 
60988,60989,0.0127383,64.5087,0.0215749,-1.47274,633.202, 
60989,60990,0.0157152,40.4004,0.0693734,-1.47274,511.417, 
60990,60991,0.021287,39.8962,0.177997,-1.47274,374.518, 
60991,60992,0.0268778,40.4647,0.173442,-1.47274,317.102, 
60992,60993,0.0532847,38.3891,0.528113,-1.47274,185.381, 
60993,60994,0.010025,64.5087,0.0169794,-1.47274,804.577, 
