18834,18833,0.0128497,30,0.0401718,-0.0455611,193.763, 
18833,18829,0.120663,30.846,0.576815,1.49564e-11,26.0017, 
18829,18828,0.0378608,30.176,0.233969,-5.78965e-11,85.9564, 
18828,18827,0.0145834,30.846,0.069714,1.49559e-11,215.139, 
18827,18826,0.00468519,30.8117,0.0367086,7.40208e-11,901.606, 
18826,18825,0.021973,30,0.0686939,-0.0455611,113.312, 
18825,18824,0.00516645,30.8117,0.0404792,7.40208e-11,817.622, 
18824,18822,0.0382202,30,0.119487,-0.0455611,65.1438, 
18822,18820,0.0769448,30.176,0.475497,-5.78965e-11,42.295, 
18820,18819,0.0238616,30.846,0.114067,1.49564e-11,131.486, 
18819,18817,0.046315,30,0.424093,-0.0190554,77.9477, 
18817,18816,0.016824,49.2242,0.0193473,7.93456e-11,205.614, 
18816,18815,0.0187941,42.3931,0.0168389,-8.65966e-11,522.738, 
18815,18814,0.0124367,30,0.0171451,-0.460512,327.972, 
18814,18813,0.00148733,49.3351,0.00170728,-9.27538e-11,2349.48, 
18813,18812,0.00877755,30.846,0.0419599,1.49568e-11,357.441, 
18812,18811,0.012342,30,0.0170147,-0.460512,330.486, 
18811,18810,0.0220668,30,0.068987,-0.0455611,112.831, 
18810,18809,0.0084268,30.8117,0.0660242,7.40208e-11,501.281, 
18809,18808,0.041195,30.846,0.196927,1.49577e-11,76.161, 
18808,18807,0.0289204,30.176,0.17872,-5.78976e-11,112.529, 
18807,18806,0.0363245,30.846,0.173644,1.49568e-11,86.3729, 
18806,26859,0.089806,30.846,0.429305,1.49566e-11,34.9359, 
26859,26857,0.0330265,30.846,0.157878,1.49564e-11,94.9982, 
26857,26856,0.0386805,30.8117,0.303063,7.40208e-11,109.207, 
26856,26855,0.0235539,30.846,0.112596,1.49573e-11,133.203, 
26855,26854,0.0144178,30.176,0.0890979,-5.78974e-11,225.72, 
26854,26853,0.00961671,30,0.0300645,-0.0455611,258.904, 
26853,25423,0.0368077,30.846,0.175954,1.4957e-11,85.2392, 
25423,26850,0.0589247,30.846,0.281681,1.49559e-11,53.2451, 
