13218,13217,0.0632677,30.1806,0.391036,-0.000500208,51.4639, 
13217,13214,0.39006,30.8509,1.86493,-0.000500208,8.04846, 
13214,13213,0.0583447,30.8153,0.457186,-0.000500208,72.4356, 
13213,13210,0.261044,30.8509,1.24808,-0.000500208,12.0263, 
13210,13209,0.134076,30.1806,0.828676,-0.000500208,24.2848, 
13209,13208,0.224475,30.8509,1.07324,-0.000500208,13.9855, 
13208,13207,0.216558,30.8509,1.03539,-0.000500208,14.4968, 
13207,13206,0.123445,30.1806,0.762969,-0.000500208,26.3762, 
13206,13205,0.0341437,42.3952,0.0305932,-0.000500208,287.811, 
13205,13202,0.343068,30.8509,1.64025,-0.000500208,9.15089, 
13202,13201,0.0512005,30,0.160067,-0.0455611,48.6286, 
13201,13198,0.26188,30.8509,1.25208,-0.000500208,11.9879, 
13198,13197,0.0990155,30.1806,0.611981,-0.000500208,32.8838, 
13197,8726,0.0250379,30.8509,0.119709,-0.000500208,125.385, 
8726,8725,0.0384492,30.8153,0.301286,-0.000500208,109.917, 
8725,8724,0.0840682,30.8509,0.401941,-0.000500208,37.3433, 
8724,8723,0.06257,30.1806,0.386724,-0.000500208,52.0378, 
8723,8722,0.0900935,30.8509,0.430748,-0.000500208,34.8458, 
8722,31721,0.00837817,30,0.0261925,-0.0455611,297.178, 
31721,31720,0.240742,30.8509,1.15102,-0.000500208,13.0405, 
31720,31719,0.00335069,30,0.0306814,-0.0190554,1077.43, 
31719,31718,0.168548,30.8509,0.805847,-0.000500208,18.6261, 
31718,8717,0.179233,30,0.24709,-0.460512,22.7573, 
8717,8716,0.086736,42.3952,0.0777165,-0.000500208,113.297, 
8716,13196,0.0881818,30.1806,0.545021,-0.000500208,36.9238, 
13196,13194,0.259992,30.8509,1.24306,-0.000500208,12.0749, 
13194,13192,0.151611,30.8509,0.724871,-0.000500208,20.7068, 
13192,13191,0.0546144,30.8509,0.261118,-0.000500208,57.4827, 
13191,13190,0.0346821,30.1806,0.214358,-0.000500208,93.8814, 
13190,13189,0.149638,30,0.20629,-0.460512,27.2583, 
13189,13188,0.0177538,49.2313,0.0204195,-0.000500208,194.935, 
13188,13187,0.176067,30.8509,0.8418,-0.000500208,17.8306, 
13187,13186,0.192135,30.1806,1.18752,-0.000500208,16.9465, 
13186,13185,0.0512336,30.8153,0.401464,-0.000500208,82.4895, 
13185,13184,0.149897,30,0.468619,-0.0455611,16.6101, 
13184,31704,0.00717956,20,0.105556,-2.58146,3517.75, 
31704,31703,0.0302095,42.3952,0.027068,-0.000500208,325.293, 
31703,31702,0.0887736,30.8509,0.424438,-0.000500208,35.3639, 
31702,31701,0.00921852,30.8153,0.0722358,-0.000500208,458.45, 
31701,31700,0.0632167,30.8509,0.302247,-0.000500208,49.6607, 
31700,31699,0.00366925,30,0.0114711,-0.0455611,678.561, 
31699,31698,0.088155,30,0.12153,-0.460512,46.2693, 
31698,20749,0.0143064,30.8509,0.0684005,-0.000500208,219.44, 
20749,71524,0.047422,30.8509,0.22673,-0.000500208,66.201, 
71524,83822,0.0264956,30.8509,0.126679,-0.000500208,118.487, 
83822,71522,0.0501635,30,0.459333,-0.0190554,71.9675, 
71522,71521,0.0589611,30,0.53989,-0.0190554,61.2292, 
71521,71520,0.0345833,49.2313,0.0397759,-0.000500208,100.073, 
71520,71519,0.145723,30.1806,0.900663,-0.000500208,22.3438, 
71519,71518,0.0586498,30,0.183356,-0.0455611,42.4521, 
71518,71517,0.0594312,30,0.544195,-0.0190554,60.7449, 
71517,71516,0.104543,30.8509,0.499834,-0.000500208,30.0295, 
71516,71515,0.0650677,30,0.0897019,-0.460512,62.6866, 
71515,71514,0.0423549,30,0.452862,-0.337067,132.945, 
71514,71513,0.0248985,42.3952,0.0223093,-0.000500208,394.681, 
71513,71512,0.102198,30.1806,0.631649,-0.000500208,31.8599, 
71512,71511,0.0365146,30,0.114155,-0.0455611,68.1867, 
71511,71508,0.299981,30.8509,1.43425,-0.000500208,10.4653, 
71508,71507,0.0853817,30.1806,0.527715,-0.000500208,38.1347, 
71507,71506,0.113419,42.3952,0.101625,-0.000500208,86.6429, 
71506,71505,0.029243,30,0.0914218,-0.0455611,85.142, 
71505,71504,0.0256228,30.1806,0.158365,-0.000500208,127.075, 
71504,71503,0.0584348,30,0.535071,-0.0190554,61.7807, 
71503,49410,0.12539,30.8509,0.599503,-0.000500208,25.037, 
49410,49411,0.055068,42.3952,0.0493416,-0.000500208,178.451, 
49411,49412,0.0400254,30.8509,0.191367,-0.000500208,78.4347, 
49412,71502,0.0811249,30.1806,0.501405,-0.000500208,40.1357, 
71502,71501,0.0186036,30.8509,0.0889459,-0.000500208,168.752, 
71501,71500,0.0223253,30.8153,0.17494,-0.000500208,189.302, 
71500,23472,0.18846,30.8509,0.90105,-0.000500208,16.6581, 
23472,23471,0.0807575,30,0.111332,-0.460512,50.5077, 
23471,23470,0.0480781,30,0.150306,-0.0455611,51.7867, 
23470,23469,0.0704198,30,0.220152,-0.0455611,35.3567, 
23469,23468,0.0933676,30.8509,0.446402,-0.000500208,33.6239, 
23468,71499,0.24857,30.1806,1.53632,-0.000500208,13.099, 
71499,67040,0.0500803,30.8509,0.23944,-0.000500208,62.687, 
67040,71497,0.128554,30.8509,0.614631,-0.000500208,24.4208, 
71497,40173,0.362136,30.8509,1.73142,-0.000500208,8.66908, 
40173,40172,0.0315099,30.8509,0.150653,-0.000500208,99.6315, 
40172,40171,0.0227881,30.1806,0.140846,-0.000500208,142.882, 
40171,7186,0.0403324,30,0.055602,-0.460512,101.132, 
7186,7185,0.00846167,30,0.0116652,-0.460512,482.041, 
7185,7184,0.0370448,30.8509,0.177116,-0.000500208,84.7456, 
7184,7183,0.0181538,30.8153,0.142252,-0.000500208,232.802, 
7183,7182,0.0101121,30,0.0316134,-0.0455611,246.22, 
7182,22826,0.0321971,30.1806,0.198999,-0.000500208,101.127, 
22826,22825,0.0159181,30.8153,0.124733,-0.000500208,265.499, 
22825,22824,0.0296516,30.1806,0.183267,-0.000500208,109.809, 
22824,22823,0.0235957,30,0.0737668,-0.0455611,105.52, 
22823,14279,0.0140094,30,0.0437974,-0.0455611,177.724, 
14279,14278,0.0196309,30.1806,0.121332,-0.000500208,165.862, 
14278,14277,0.0460698,30,0.144027,-0.0455611,54.0443, 
14277,14276,0.102611,30.8509,0.490597,-0.000500208,30.5949, 
14276,10660,0.0488723,30.1806,0.302063,-0.000500208,66.6227, 
