8409,8410,0.0133722,70,0.157544,-14.9832,4054.48, 
8410,73756,0.0355117,67.8,0.512327,-13.5239,1375.61, 
73756,73757,0.0132443,60.2,0.193432,-8.18804,2190.59, 
73757,73758,0.0178162,67.8,0.257035,-13.5239,2741.89, 
73758,73759,0.00353436,70,0.0287915,-12.4563,9869.41, 
73759,77954,0.0229389,67.8,0.33094,-13.5239,2129.57, 
77954,77955,0.0144879,60.2,0.211595,-8.18804,2002.55, 
77955,77956,0.0500913,67.8,0.722668,-13.5239,975.223, 
77956,77957,0.00630546,70,0.0742874,-14.9832,8598.47, 
77957,77960,0.065938,67.8,0.951288,-13.5239,740.851, 
77960,77961,0.0133377,60.2,0.194796,-8.18804,2175.24, 
77961,77966,0.116587,67.8,1.68201,-13.5239,419, 
77966,77967,0.021719,60.2,0.317205,-8.18804,1335.82, 
77967,77968,0.00931597,70,0.109756,-14.9832,5819.83, 
77968,84329,0.0188752,67.8,0.272313,-13.5239,2588.06, 
84329,84330,0.0139141,28.8394,0.184601,0.197515,0, 
84330,84332,0.0092726,70,0.0755363,-12.4563,3761.84, 
84332,84333,0.0122897,60.2,0.17949,-8.18804,2360.74, 
84333,84334,0.00829625,67.8,0.11969,-13.5239,5888.22, 
84334,77976,0.00334123,60.2,0.0487984,-8.18804,8683.26, 
77976,77977,0.0235242,60.2,0.343569,-8.18804,1233.31, 
77977,77978,0.0161063,70,0.131205,-12.4563,2165.74, 
77978,77979,0.0106535,67.8,0.153699,-13.5239,4585.34, 
77979,77980,0.0113797,70,0.134069,-14.9832,4764.4, 
77980,77981,0.00658998,70,0.0536832,-12.4563,5293.19, 
77981,77982,0.0113732,51.4,0.164296,-6.57244,2455.75, 
77982,77984,0.0614072,67.8,0.885923,-13.5239,795.512, 
77984,77985,0.0130774,60.2,0.190994,-8.18804,2218.55, 
77985,77986,0.0170485,67.8,0.245959,-13.5239,2865.37, 
77986,77987,0.00687007,60.2,0.100337,-8.18804,4223.06, 
77987,77989,0.0281564,67.8,0.406213,-13.5239,1734.96, 
77989,77885,0.00808322,51.4,0.116769,-6.57244,3455.28, 
77885,77886,0.0635976,67.8,0.917524,-13.5239,768.113, 
77886,77887,0.00918208,70,0.108178,-14.9832,5904.69, 
77887,77888,0.00398211,70,0.0198112,-17.8128,20409.5, 
77888,77889,0.0607829,60.2,0.887732,-8.18804,477.317, 
77889,77890,0.0514799,70,0.606508,-14.9832,1053.17, 
77890,77891,0.0180832,67.8,0.260886,-13.5239,2701.41, 
77891,39413,0.0161732,51.4,0.233637,-6.57244,1726.91, 
39413,39414,0.0409839,70,0.48285,-14.9832,1322.89, 
39414,39415,0.012448,67.8,0.179587,-13.5239,3924.35, 
39415,39416,0.0104375,45.8,0.15244,-3.30704,1362.2, 
39416,39417,0.00563948,67.8,0.0813609,-13.5239,8662.17, 
39417,77892,0.00690525,18.8,0.100996,0.223418,393.165, 
77892,77893,0.0307741,70,0.362564,-14.9832,1761.78, 
77893,44207,0.234013,67.8,3.37611,-13.5239,208.75, 
44207,44206,0.0477888,67.8,0.68945,-13.5239,1022.21, 
44206,10964,0.0504383,67.8,0.727674,-13.5239,968.513, 
10964,77898,0.103448,67.8,1.49244,-13.5239,472.22, 
77898,77899,0.00850832,70,0.10024,-14.9832,6372.28, 
77899,77900,0.0942167,67.8,1.35927,-13.5239,518.487, 
77900,77901,0.00548083,60.2,0.0800472,-8.18804,5293.49, 
77901,77903,0.144739,67.8,2.08816,-13.5239,337.504, 
77903,57473,0.121983,67.8,1.75984,-13.5239,400.468, 
57473,57472,0.0381367,67.8,0.550198,-13.5239,1280.92, 
57472,57471,0.0208496,60.2,0.304508,-8.18804,1391.52, 
57471,57469,0.0403746,67.8,0.582485,-13.5239,1209.92, 
57469,77906,0.0139579,70,0.164445,-14.9832,3884.34, 
77906,77911,0.186033,67.8,2.6839,-13.5239,262.588, 
77911,77912,0.00904173,70,0.106525,-14.9832,5996.34, 
77912,77991,0.0971261,67.8,1.40124,-13.5239,502.956, 
77991,53784,0.0473068,70,0.557342,-14.9832,1146.08, 
53784,78002,0.527471,67.8,7.60983,-13.5239,92.612, 
78002,78003,0.085081,70,1.00238,-14.9832,637.244, 
78003,78004,0.0389162,60.2,0.56837,-8.18804,745.517, 
78004,78005,0.0376887,70,0.444027,-14.9832,1438.56, 
78005,66189,0.151628,67.8,2.18754,-13.5239,322.17, 
66189,66190,0.0385058,45.8,0.562382,-3.30704,369.239, 
66190,66191,0.0368347,70,0.433966,-14.9832,1471.91, 
66191,66192,0.0103938,70,0.0206678,-2.21812,1000.85, 
66192,66193,0.0161817,70,0.190644,-14.9832,3350.53, 
66193,66194,0.0249876,67.8,0.360496,-13.5239,1954.98, 
66194,66195,0.0171847,45.8,0.250985,-3.30704,827.355, 
66195,66196,0.00417439,70,0.0340053,-12.4563,8356.21, 
66196,66197,0.0293435,67.8,0.423339,-13.5239,1664.77, 
66197,17843,0.00759149,51.4,0.109666,-6.57244,3679.09, 
17843,66198,0.0313893,70,0.255703,-12.4563,1111.27, 
66198,66201,0.0726445,67.8,1.04804,-13.5239,672.455, 
66201,66202,0.0111241,70,0.0906191,-12.4563,3135.71, 
66202,31622,0.0115996,28.8394,0.153894,0.197515,1.13687e-13, 
31622,31623,0.013966,45.8,0.203975,-3.30704,1018.04, 
31623,31624,0.0100518,70,0.118424,-14.9832,5393.82, 
31624,31625,0.00369182,67.8,0.0532619,-13.5239,13232, 
31625,31626,0.00222444,45.8,0.0324883,-3.30704,6391.65, 
31626,31627,0.00531193,70,0.0625822,-14.9832,10206.7, 
31627,31628,0.00439305,35.6,0.0646869,-2.28715,3262.55, 
31628,31629,0.00766196,60.2,0.111903,-8.18804,3786.59, 
31629,31631,0.0438587,67.8,0.63275,-13.5239,1113.81, 
31631,7048,0.0280088,70,0.228165,-12.4563,1245.4, 
7048,32047,0.0553725,67.8,0.79886,-13.5239,882.21, 
32047,32048,0.0382205,60.2,0.558209,-8.18804,759.088, 
32048,38602,0.0629351,51.4,0.909155,-6.57244,443.786, 
38602,38601,0.0336083,67.8,0.484868,-13.5239,1453.51, 
38601,38600,0.0220248,70,0.259484,-14.9832,2461.64, 
38600,38599,0.0615275,67.8,0.887658,-13.5239,793.957, 
38599,7053,0.0561323,60.2,0.819809,-8.18804,516.864, 
7053,7054,0.0378435,60.2,0.552703,-8.18804,766.649, 
7054,7055,0.0546987,67.8,0.789139,-13.5239,893.077, 
7055,13116,0.113371,67.8,1.63561,-13.5239,430.887, 
13116,13117,0.0596151,67.8,0.860068,-13.5239,819.426, 
13117,13118,0.0443336,70,0.522313,-14.9832,1222.94, 
13118,13119,0.0727353,60.2,1.06229,-8.18804,398.881, 
13119,13120,0.0503945,67.8,0.727042,-13.5239,969.356, 
13120,13123,0.248598,67.8,3.58652,-13.5239,196.503, 
13123,13125,0.150261,60.2,2.19455,-8.18804,193.083, 
13125,13126,0.0263451,51.4,0.380579,-6.57244,1060.15, 
13126,13127,0.0778046,70,0.91665,-14.9832,696.84, 
13127,4648,0.0134657,67.8,0.19427,-13.5239,3627.75, 
4648,13128,0.0336669,70,0.396645,-14.9832,1610.4, 
13128,13129,0.0760058,51.4,1.09797,-6.57244,367.469, 
13129,13132,0.167161,67.8,2.41164,-13.5239,292.233, 
13132,13133,0.0154608,60.2,0.225804,-8.18804,1876.54, 
13133,13134,0.0146658,67.8,0.211584,-13.5239,3330.89, 
13134,13135,0.0443455,67.8,0.639772,-13.5239,1101.58, 
13135,13136,0.0219263,67.8,0.31633,-13.5239,2227.93, 
13136,13137,0.027423,67.8,0.395633,-13.5239,1781.35, 
13137,13138,0.0492617,51.4,0.71163,-6.57244,566.967, 
13138,13139,0.0453237,67.8,0.653885,-13.5239,1077.81, 
13139,13140,0.0411116,45.8,0.600439,-3.30704,345.836, 
13140,13141,0.0302349,70,0.246299,-12.4563,1153.7, 
13141,13142,0.0408178,60.2,0.596143,-8.18804,710.785, 
13142,31642,0.00528599,70,0.0105194,-2.2159,1963.36, 
31642,31644,0.0686042,67.8,0.989753,-13.5239,712.058, 
31644,31645,0.0268799,51.4,0.388305,-6.57244,1039.06, 
31645,31646,0.0450876,67.8,0.65048,-13.5239,1083.45, 
31646,13147,0.0386737,70,0.455632,-14.9832,1401.92, 
13147,13148,0.0461755,67.8,0.666175,-13.5239,1057.92, 
13148,13149,0.0254052,60.2,0.371041,-8.18804,1142, 
13149,13150,0.0339401,67.8,0.489655,-13.5239,1439.3, 
13150,31649,0.0530857,45.8,0.775323,-3.30704,267.828, 
31649,31650,0.0222578,70,0.181317,-12.4563,1567.18, 
31650,31651,0.0137167,51.4,0.198151,-6.57244,2036.18, 
31651,31652,0.0193014,67.8,0.278462,-13.5239,2530.91, 
31652,31653,0.0235545,45.8,0.344017,-3.30704,603.615, 
31653,31655,0.0581646,67.8,0.839141,-13.5239,839.861, 
31655,31656,0.0647321,60.2,0.945409,-8.18804,448.197, 
31656,31659,0.238532,67.8,3.4413,-13.5239,204.795, 
31659,31660,0.00428941,70,0.00853618,-2.2159,2419.52, 
31660,31661,0.0106459,67.8,0.153589,-13.5239,4588.62, 
31661,11698,0.016134,70,0.0321614,-2.22291,644.383, 
11698,11697,0.0557515,60.2,0.814249,-8.18804,520.393, 
11697,11696,0.0369719,70,0.183937,-17.8128,2198.24, 
11696,11695,0.0256074,60.2,0.373995,-8.18804,1132.98, 
11695,13162,0.117395,67.8,1.69366,-13.5239,416.119, 
13162,13163,0.0357756,67.8,0.516135,-13.5239,1365.46, 
13163,13164,0.025769,70,0.303596,-14.9832,2103.98, 
13164,13166,0.0965353,67.8,1.39272,-13.5239,506.034, 
13166,13167,0.0580818,70,0.473146,-12.4563,600.567, 
13167,13168,0.0299247,45.8,0.437053,-3.30704,475.122, 
13168,13169,0.0509894,51.4,0.736588,-6.57244,547.756, 
13169,13170,0.0211858,70,0.172584,-12.4563,1646.48, 
13170,13171,0.0585546,60.2,0.855187,-8.18804,495.481, 
13171,13172,0.0448572,67.8,0.647155,-13.5239,1089.02, 
13172,13173,0.0136068,70,0.160308,-14.9832,3984.56, 
13173,13174,0.0900008,70,0.733163,-12.4563,387.575, 
13174,13176,0.0456348,70,0.0907436,-2.21812,227.954, 
13176,13177,0.055734,67.8,0.804075,-13.5239,876.488, 
13177,13178,0.070341,70,0.828718,-14.9832,770.779, 
13178,13179,0.0481041,60.2,0.702558,-8.18804,603.124, 
13179,13181,0.0529709,67.8,0.764212,-13.5239,922.208, 
13181,13182,0.0385492,67.8,0.55615,-13.5239,1267.22, 
13182,13183,0.0389596,51.4,0.562807,-6.57244,716.889, 
13183,13184,0.0245569,70,0.200045,-12.4563,1420.46, 
13184,31704,0.00717956,20,0.105556,-2.58146,3517.75, 
31704,31705,0.00352409,70,0.0287079,-12.4563,9898.18, 
31705,31706,0.0651627,67.8,0.940103,-13.5239,749.665, 
31706,13187,0.100581,70,1.18499,-14.9832,539.042, 
13187,13188,0.0801156,67.8,1.15583,-13.5239,609.746, 
13188,13189,0.0218511,40,0.3221,-3.18045,719.167, 
13189,13190,0.0873373,51.4,1.26167,-6.57244,319.792, 
13190,13191,0.0149533,70,0.176171,-14.9832,3625.79, 
13191,13192,0.0248511,67.8,0.358527,-13.5239,1965.72, 
13192,13194,0.0689873,67.8,0.99528,-13.5239,708.104, 
13194,13196,0.118304,67.8,1.70677,-13.5239,412.921, 
13196,8716,0.0380197,70,0.447927,-14.9832,1426.03, 
8716,8717,0.080288,45.8,1.17261,-3.30704,177.086, 
8717,31718,0.104611,51.4,1.5112,-6.57244,266.987, 
31718,31719,0.0766939,67.8,1.10646,-13.5239,636.95, 
31719,31720,0.00143601,70,0.00714424,-17.8128,56596.3, 
31720,31721,0.109544,67.8,1.5804,-13.5239,445.94, 
31721,76438,0.048025,70,0.565804,-14.9832,1128.94, 
76438,76440,0.113824,67.8,1.64214,-13.5239,429.172, 
76440,8728,0.0104774,70,0.0853507,-12.4563,3329.27, 
8728,8729,0.0316525,67.8,0.456652,-13.5239,1543.33, 
8729,8730,0.090262,28.8394,1.19752,0.197515,1.42109e-14, 
8730,8731,0.0598959,70,0.119002,-2.22013,174.064, 
8731,8732,0.0480497,70,0.095782,-2.22291,216.369, 
8732,72671,0.0226125,67.8,0.32623,-13.5239,2160.32, 
72671,72672,0.0407778,70,0.332183,-12.4563,855.418, 
72672,72673,0.0534368,60.2,0.780441,-8.18804,542.936, 
72673,72674,0.0531071,67.8,0.766177,-13.5239,919.842, 
72674,40234,0.00766092,28.8394,0.101639,0.197515,0, 
40234,40235,0.0162442,70,0.132328,-12.4563,2147.36, 
40235,40236,0.00664343,70,0.0782692,-14.9832,8161.04, 
40236,40238,0.205726,67.8,2.968,-13.5239,237.453, 
40238,40239,0.0427427,70,0.50357,-14.9832,1268.46, 
40239,40242,0.118414,67.8,1.70836,-13.5239,412.537, 
40242,40243,0.0284867,70,0.335615,-14.9832,1903.25, 
40243,40247,0.197053,67.8,2.84289,-13.5239,247.903, 
40247,79632,0.0219647,67.8,0.316885,-13.5239,2224.03, 
79632,79633,0.0120778,70,0.0600876,-17.8128,6729.13, 
79633,80501,0.00363354,70,0.00724308,-2.22291,2861.25, 
80501,33915,0.0461177,67.8,0.66534,-13.5239,1059.25, 
33915,33916,0.0994338,67.8,1.43453,-13.5239,491.283, 
33916,33917,0.0356397,67.8,0.514174,-13.5239,1370.67, 
33917,33919,0.0721315,60.2,1.05348,-8.18804,402.22, 
33919,33920,0.0227584,67.8,0.328335,-13.5239,2146.47, 
33920,33921,0.0521783,60.2,0.762062,-8.18804,556.03, 
33921,33923,0.0371892,70,0.438143,-14.9832,1457.88, 
33923,33924,0.00416374,70,0.00827257,-2.22013,2503.94, 
33924,33925,0.0597151,67.8,0.86151,-13.5239,818.054, 
33925,33927,0.0474744,70,0.559317,-14.9832,1142.03, 
33927,9113,0.0560249,67.8,0.808273,-13.5239,871.936, 
9113,40249,0.0584276,70,0.688362,-14.9832,927.94, 
40249,9118,0.0663533,67.8,0.95728,-13.5239,736.213, 
9118,24729,0.0209028,40,0.308122,-3.18045,751.792, 
24729,25216,0.0508056,60.2,0.742013,-8.18804,571.054, 
25216,40250,0.0421072,67.8,0.607481,-13.5239,1160.14, 
40250,40251,0.0136874,70,0.1115,-12.4563,2548.48, 
40251,40252,0.0263887,67.8,0.380709,-13.5239,1851.18, 
40252,40253,0.00326649,60.2,0.0477069,-8.18804,8881.92, 
40253,20301,0.0437073,67.8,0.630565,-13.5239,1117.67, 
20301,40255,0.0364181,67.8,0.525404,-13.5239,1341.37, 
40255,40256,0.00670828,40,0.0988846,-3.18045,2342.57, 
40256,40257,0.00925668,70,0.0754067,-12.4563,3768.31, 
40257,40258,0.0418112,51.4,0.604001,-6.57244,667.997, 
40258,40259,0.00242418,70,0.0285604,-14.9832,22365.2, 
40259,40260,0.00512765,70,0.0101962,-2.21812,2028.73, 
40260,40261,0.00491197,70,0.0097915,-2.22291,2116.55, 
40261,9135,0.00749589,70,0.0148929,-2.22013,1390.86, 
9135,9136,0.0126059,70,0.148516,-14.9832,4300.94, 
9136,9137,0.00873989,70,0.0173929,-2.2159,1187.46, 
9137,9138,0.00595974,67.8,0.0859813,-13.5239,8196.69, 
9138,9139,0.00262943,70,0.00521171,-2.25936,4082.47, 
9139,9140,0.000217082,70,0.000428655,-2.25684,49620.4, 
9140,9141,0.00922001,67.8,0.133017,-13.5239,5298.28, 
9141,26699,0.0173675,67.8,0.250561,-13.5239,2812.74, 
26699,26700,0.00801877,67.8,0.115687,-13.5239,6091.98, 
26700,26701,0.0155656,51.4,0.224859,-6.57244,1794.33, 
26701,26704,0.0445549,60.2,0.650723,-8.18804,651.167, 
26704,26705,0.0202395,70,0.164875,-12.4563,1723.46, 
26705,26707,0.026437,67.8,0.381407,-13.5239,1847.8, 
26707,26709,0.0491983,67.8,0.709784,-13.5239,992.925, 
26709,17057,0.0197592,60.2,0.288582,-8.18804,1468.32, 
17057,26713,0.152688,67.8,2.20283,-13.5239,319.935, 
26713,26714,0.0067889,60.2,0.0991515,-8.18804,4273.55, 
26714,26715,0.0339255,67.8,0.489444,-13.5239,1439.92, 
26715,26716,0.0205631,70,0.242263,-14.9832,2636.63, 
26716,26717,0.00724599,70,0.0590272,-12.4563,4813.98, 
26717,26718,0.0486703,70,0.573406,-14.9832,1113.97, 
26718,18079,0.00524931,51.4,0.075831,-6.57244,5320.65, 
18079,26719,0.011726,67.8,0.169171,-13.5239,4165.98, 
26719,26721,0.0483791,60.2,0.706575,-8.18804,599.695, 
26721,26722,0.00845272,70,0.0995852,-14.9832,6414.19, 
26722,26723,0.0236872,67.8,0.341736,-13.5239,2062.3, 
26723,26724,0.0109723,45.8,0.160251,-3.30704,1295.8, 
26724,43792,0.0139577,70,0.0694406,-17.8128,5822.78, 
43792,43793,0.00510442,51.4,0.0737379,-6.57244,5471.68, 
43793,43794,0.0076663,70,0.0152564,-2.2159,1353.76, 
43794,43795,0.0395414,67.8,0.570464,-13.5239,1235.42, 
43795,43796,0.0145246,51.4,0.209821,-6.57244,1922.93, 
43796,43797,0.0036123,70,0.0071887,-2.2159,2873.04, 
43797,43798,0.0103237,70,0.121628,-14.9832,5251.75, 
43798,43799,0.00264782,70,0.0131731,-17.8128,30694.2, 
43799,43800,0.00770024,35.6,0.113385,-2.28715,1861.32, 
43800,43801,0.0365563,67.8,0.527398,-13.5239,1336.3, 
43801,43802,0.00127664,70,0.0103998,-12.4563,27323.2, 
43802,43805,0.137778,67.8,1.98772,-13.5239,354.558, 
43805,43806,0.0247022,60.2,0.360774,-8.18804,1174.5, 
43806,43807,0.023372,70,0.190393,-12.4563,1492.47, 
43807,43808,0.00824446,70,0.0971317,-14.9832,6576.21, 
43808,43816,0.225349,67.8,3.25111,-13.5239,216.776, 
43816,43817,0.0454355,60.2,0.663583,-8.18804,638.547, 
