14685,14686,0.0441801,50.4327,0.0521002,-0.0871971,84.5157, 
14686,14687,0.0660705,30.4886,0.20999,-0.0871971,40.348, 
14687,14689,0.179988,30,0.24813,-0.460512,22.6619, 
14689,15683,0.104293,31.6714,0.512016,-0.0871971,33.2892, 
15683,15682,0.162069,31.6714,0.795662,-0.0871971,21.4219, 
15682,15680,0.281842,30.9613,1.78735,-0.0871971,12.5499, 
15680,15679,0.0726272,42.7627,0.0656662,-0.0871971,141.388, 
15679,15672,0.544019,31.6714,2.67082,-0.0871971,6.38179, 
15672,15671,0.103683,30.9613,0.65752,-0.0871971,34.1147, 
15671,15668,0.310055,31.6714,1.52219,-0.0871971,11.1974, 
15668,15667,0.0233793,31.4286,0.186865,-0.0871971,195.74, 
15667,15666,0.10999,31.6714,0.539985,-0.0871971,31.5649, 
15666,15665,0.177396,30.4886,0.563812,-0.0871971,15.0275, 
15665,15660,0.529869,31.6714,2.60135,-0.0871971,6.55222, 
15660,15659,0.0679465,31.4286,0.543081,-0.0871971,67.351, 
15659,15656,0.436807,31.6714,2.14447,-0.0871971,7.94817, 
15656,15655,0.0422685,30.4886,0.134341,-0.0871971,63.0685, 
15655,15650,0.907674,31.6714,4.45615,-0.0871971,3.82496, 
15650,15649,0.0277876,30.9613,0.17622,-0.0871971,127.291, 
15649,15647,0.179202,31.6714,0.879778,-0.0871971,19.3737, 
15647,15646,0.0678395,30.4886,0.215613,-0.0871971,39.2959, 
15646,15638,1.1819,31.6714,5.80246,-0.0871971,2.93748, 
15638,15637,0.117364,30.9613,0.744281,-0.0871971,30.1379, 
15637,15635,0.444054,31.6714,2.18004,-0.0871971,7.81846, 
15635,15634,0.0918139,30.9613,0.582252,-0.0871971,38.5247, 
15634,15633,0.0235997,42.7627,0.0213378,-0.0871971,435.117, 
15633,15628,0.861039,31.6714,4.2272,-0.0871971,4.03212, 
15628,15625,0.275404,31.6714,1.35207,-0.0871971,12.6063, 
15625,15624,0.0911226,30.9613,0.577868,-0.0871971,38.817, 
15624,15619,0.946438,31.6714,4.64646,-0.0871971,3.6683, 
15619,15618,0.0112537,31.6714,0.0552491,-0.0871971,308.504, 
15618,15617,0.0288815,30.4886,0.0917933,-0.0871971,92.3018, 
15617,15616,0.0508961,31.6714,0.24987,-0.0871971,68.2138, 
15616,15615,0.0570028,30.4886,0.181171,-0.0871971,46.7663, 
15615,15614,0.037756,31.6714,0.18536,-0.0871971,91.9541, 
