31659,36862,0.113922,60.2,1.66382,-8.18804,254.673, 
36862,36861,0.0214571,70,0.252796,-14.9832,2526.77, 
36861,36859,0.0251444,70,0.125095,-17.8128,3232.25, 
36859,36858,0.013271,70,0.108108,-12.4563,2628.45, 
36858,36857,0.0120584,60.2,0.176113,-8.18804,2406.01, 
36857,36856,0.0382635,45.8,0.558843,-3.30704,371.578, 
36856,36855,0.0261195,28.8394,0.346532,0.197515,-1.13687e-13, 
36855,36854,0.0434864,60.2,0.635117,-8.18804,667.168, 
36854,36853,0.0158864,67.8,0.229193,-13.5239,3074.98, 
36853,36852,0.0177146,70,0.208704,-14.9832,3060.6, 
36852,36850,0.0937025,40,1.38124,-3.18045,167.707, 
36850,36849,0.0672322,70,0.334484,-17.8128,1208.84, 
36849,36848,0.0516347,70,0.256886,-17.8128,1574, 
36848,36847,0.0742739,40,1.09485,-3.18045,211.576, 
36847,36846,0.0542544,51.4,0.783754,-6.57244,514.793, 
36846,36845,0.094595,70,1.11447,-14.9832,573.152, 
