58767,58771,0.386405,40.5105,2.49694,-1.48242,22.1458, 
58771,3827,0.0421657,40.4489,0.186435,-1.48242,191.456, 
3827,3830,0.200127,40.5105,1.29321,-1.48242,42.7592, 
3830,3831,0.0249656,40.4489,0.110385,-1.48242,323.359, 
3831,3837,0.102307,40.5105,0.661102,-1.48242,83.6432, 
3837,3839,0.0373625,40.5105,0.241435,-1.48242,229.034, 
3839,3843,0.473177,40.5105,3.05765,-1.48242,18.0847, 
3843,78651,0.087963,40.5105,0.568414,-1.48242,97.2825, 
78651,54020,1.30964,40.5105,8.46288,-1.48242,6.53403, 
54020,60921,0.14828,40.5105,0.958178,-1.48242,57.7102, 
60921,60924,0.164033,40.5105,1.05997,-1.48242,52.168, 
60924,78620,0.0593555,40.5105,0.383553,-1.48242,144.169, 
78620,60926,0.0169682,40.4489,0.0750248,-1.48242,475.763, 
60926,60927,0.0311441,20.8,0.446422,-3.98588,1101.8, 
60927,60928,0.0343331,36.4751,0.0643223,-1.48242,191.848, 
60928,51354,0.0211726,40.5105,0.136817,-1.48242,404.167, 
51354,51355,0.0124974,39.9446,0.104649,-1.48242,640.381, 
51355,51356,0.00949975,40.4489,0.042003,-1.48242,849.796, 
51356,51360,0.0621401,40.5105,0.401547,-1.48242,137.709, 
51360,51361,0.0663672,39.9446,0.555737,-1.48242,120.588, 
51361,51363,0.0769143,40.5105,0.497017,-1.48242,111.257, 
51363,51364,0.0193366,38.4267,0.191864,-1.48242,512.695, 
51364,51366,0.0525501,40.5105,0.339577,-1.48242,162.84, 
51366,51367,0.0333155,40.4489,0.147304,-1.48242,242.315, 
51367,51368,0.0400823,36.4751,0.0750931,-1.48242,164.33, 
51368,51370,0.103112,39.9446,0.863422,-1.48242,77.6159, 
51370,51371,0.0268447,38.4267,0.266362,-1.48242,369.301, 
51371,51372,0.0526223,36.4751,0.0985866,-1.48242,125.17, 
51372,51373,0.0185305,40.4489,0.0819321,-1.48242,435.653, 
51373,51374,0.00858096,40.5105,0.0554499,-1.48242,997.237, 
51374,51375,0.0213603,39.9446,0.178864,-1.48242,374.672, 
51375,51376,0.0321298,40.5105,0.207621,-1.48242,266.334, 
51376,51377,0.0600639,40.4489,0.265572,-1.48242,134.404, 
51377,51379,0.0960998,40.5105,0.620994,-1.48242,89.0455, 
51379,51380,0.0245653,38.8273,0.295594,-1.48242,341.032, 
51380,51381,0.0420697,36.4751,0.0788167,-1.48242,156.567, 
51381,51382,0.0319036,40.4489,0.141062,-1.48242,253.039, 
51382,51383,0.0252595,40.5105,0.163226,-1.48242,338.773, 
51383,51384,0.0446997,39.9446,0.3743,-1.48242,179.041, 
51384,51386,0.0460252,40.5105,0.297413,-1.48242,185.925, 
51386,51387,0.0362052,40.4489,0.160081,-1.48242,222.975, 
51387,51388,0.0234876,36.4751,0.0440034,-1.48242,280.435, 
51388,51389,0.0170909,40.4489,0.0755673,-1.48242,472.347, 
51389,51390,0.00960914,39.9446,0.0804637,-1.48242,832.863, 
51390,51391,0.0180304,38.4267,0.178903,-1.48242,549.837, 
51391,51392,0.0576656,40.5105,0.372633,-1.48242,148.395, 
51392,51393,0.0205819,28.8394,0.273064,0.197515,5.68434e-14, 
51393,51394,0.0243118,40.5105,0.157102,-1.48242,351.98, 
51394,51395,0.0711368,36.4751,0.133273,-1.48242,92.5926, 
51395,51399,0.235973,40.5105,1.52485,-1.48242,36.2638, 
51399,51400,0.0249614,39.9446,0.209018,-1.48242,320.619, 
51400,51401,0.0403537,40.4489,0.178423,-1.48242,200.052, 
51401,51402,0.0273172,40.5105,0.176523,-1.48242,313.255, 
51402,51403,0.0467357,39.9446,0.391349,-1.48242,171.242, 
51403,51404,0.038485,40.4489,0.170161,-1.48242,209.766, 
51404,51405,0.0203623,39.9446,0.170507,-1.48242,393.035, 
51405,3858,0.0157459,38.4267,0.156236,-1.48242,629.612, 
3858,3859,0.0205068,38.4267,0.203474,-1.48242,483.44, 
3859,3860,0.0302307,40.4489,0.133664,-1.48242,267.042, 
3860,3861,0.0348752,39.9446,0.292033,-1.48242,229.478, 
3861,3862,0.0213645,40.5105,0.138057,-1.48242,400.535, 
3862,3869,0.72531,40.5105,4.68693,-1.48242,11.7981, 
3869,58806,0.0158341,38.8273,0.190531,-1.48242,529.084, 
58806,58807,0.0225218,40.4489,0.0995798,-1.48242,358.446, 
58807,58809,0.0950186,40.5105,0.614007,-1.48242,90.0588, 
58809,18360,0.0138532,40.4489,0.0612519,-1.48242,582.742, 
18360,58813,0.0956481,40.5105,0.618075,-1.48242,89.4661, 
58813,58818,0.103581,40.5105,0.669337,-1.48242,82.6142, 
58818,58819,0.0330246,38.4267,0.32768,-1.48242,300.194, 
58819,58822,0.115648,40.5105,0.747315,-1.48242,73.9939, 
58822,3884,0.0185821,38.4267,0.184377,-1.48242,533.514, 
3884,3885,0.0753122,40.5105,0.486665,-1.48242,113.624, 
3885,3891,0.965754,40.5105,6.24067,-1.48242,8.8607, 
3891,3895,0.711748,40.5105,4.59929,-1.48242,12.0229, 
3895,3896,0.0317647,47.4638,0.0343747,-1.48242,532.551, 
3896,3897,0.0526901,40.5105,0.340482,-1.48242,162.407, 
3897,3901,0.0995889,40.5105,0.64354,-1.48242,85.9258, 
3901,3902,0.0591588,39.9446,0.495376,-1.48242,135.282, 
3902,3903,0.0846863,40.5105,0.54724,-1.48242,101.046, 
3903,3904,0.111055,40.4489,0.491028,-1.48242,72.6925, 
3904,3905,0.0809899,40.5105,0.523354,-1.48242,105.658, 
3905,3906,0.0787656,40.5105,0.50898,-1.48242,108.642, 
3906,3907,0.0200944,39.9446,0.168264,-1.48242,398.274, 
3907,3914,1.25942,40.5105,8.13835,-1.48242,6.79458, 
3914,3917,0.465518,40.5105,3.00816,-1.48242,18.3822, 
3917,3918,0.0404847,39.9446,0.339005,-1.48242,197.682, 
3918,3919,0.0734986,39.9446,0.615453,-1.48242,108.888, 
3919,3920,0.0428299,36.4751,0.0802408,-1.48242,153.788, 
3920,3921,0.0571911,40.5105,0.369567,-1.48242,149.626, 
3921,3922,0.156135,39.9446,1.30743,-1.48242,51.2574, 
3922,3925,0.264879,40.5105,1.71164,-1.48242,32.3063, 
3925,3927,0.17784,40.5105,1.14919,-1.48242,48.1178, 
3927,3928,0.0479947,36.4751,0.0899169,-1.48242,137.239, 
3928,3929,0.0549794,39.9446,0.460379,-1.48242,145.565, 
3929,31428,0.0450751,40.5105,0.291274,-1.48242,189.844, 
31428,31429,0.0422385,36.4751,0.0791328,-1.48242,155.941, 
31429,31430,0.0022652,40.5105,0.0146376,-1.48242,3777.71, 
31430,31431,0.00709416,38.4267,0.0703905,-1.48242,1397.46, 
31431,31432,0.00228071,40.4489,0.0100841,-1.48242,3539.62, 
31432,31433,0.0113803,40.5105,0.0735388,-1.48242,751.939, 
31433,31434,0.0172405,40.4489,0.0762284,-1.48242,468.251, 
31434,31436,0.0592009,40.5105,0.382554,-1.48242,144.546, 
31436,31437,0.0199905,39.9446,0.167393,-1.48242,400.346, 
31437,31441,0.087771,40.5105,0.567173,-1.48242,97.4953, 
31441,31443,0.0220758,38.4267,0.219043,-1.48242,449.079, 
31443,31444,0.0235926,40.4489,0.104314,-1.48242,342.177, 
31444,31446,0.0321918,40.5105,0.208023,-1.48242,265.821, 
31446,8880,0.010985,39.9446,0.0919847,-1.48242,728.548, 
8880,31447,0.00571429,39.9446,0.0478495,-1.48242,1400.54, 
31447,31448,0.00361194,38.4267,0.0358388,-1.48242,2744.73, 
31448,31449,0.0159114,40.5105,0.102819,-1.48242,537.807, 
31449,31450,0.00912075,39.9446,0.0763741,-1.48242,877.46, 
31450,31451,0.00404148,40.5105,0.0261159,-1.48242,2117.36, 
31451,31453,0.0341183,40.5105,0.220471,-1.48242,250.812, 
31453,31454,0.0263813,39.9446,0.220908,-1.48242,303.362, 
31454,3948,0.0298549,40.5105,0.192922,-1.48242,286.628, 
3948,3949,0.00396523,40.5105,0.0256232,-1.48242,2158.07, 
3949,3950,0.0425735,38.8273,0.512287,-1.48242,196.778, 
3950,3951,0.0282312,40.4489,0.124824,-1.48242,285.955, 
3951,3952,0.0620257,38.4267,0.615438,-1.48242,159.834, 
3952,3953,0.0151658,64.6219,0.025683,-1.48242,535.726, 
3953,3954,0.0731118,40.4489,0.323263,-1.48242,110.418, 
3954,3955,0.106735,40.5105,0.689717,-1.48242,80.1731, 
3955,3957,0.186115,40.5105,1.20267,-1.48242,45.9783, 
3957,3958,0.0409352,38.4267,0.406172,-1.48242,242.182, 
3958,3959,0.0586678,47.4638,0.0634883,-1.48242,288.341, 
3959,3960,0.0565993,39.9446,0.473944,-1.48242,141.399, 
3960,3961,0.0994486,40.4489,0.439711,-1.48242,81.1761, 
3961,3962,0.0736303,40.5105,0.475797,-1.48242,116.219, 
3962,3963,0.0548547,39.9446,0.459335,-1.48242,145.896, 
3963,3968,0.578046,40.5105,3.73532,-1.48242,14.8038, 
3968,3969,0.183361,39.9446,1.5354,-1.48242,43.6466, 
3969,3972,0.373545,40.5105,2.41384,-1.48242,22.9082, 
3972,3974,0.223932,39.9446,1.87513,-1.48242,35.739, 
3974,3975,0.0530904,40.5105,0.343068,-1.48242,161.183, 
3975,3976,0.0410094,40.4489,0.181322,-1.48242,196.854, 
3976,3978,0.270341,40.5105,1.74693,-1.48242,31.6536, 
3978,3979,0.0551821,40.4489,0.243987,-1.48242,146.295, 
3979,3982,0.234793,40.5105,1.51722,-1.48242,36.446, 
3982,3984,0.139014,40.4489,0.614647,-1.48242,58.0724, 
3984,3986,0.131866,40.5105,0.852115,-1.48242,64.8935, 
3986,3987,0.00767735,64.6219,0.0130015,-1.48242,1058.27, 
3987,3989,0.0847846,40.5105,0.547875,-1.48242,100.929, 
3989,18977,0.0374509,40.5105,0.242007,-1.48242,228.492, 
18977,58264,0.0345446,38.4267,0.342762,-1.48242,286.985, 
58264,58265,0.0340894,40.4489,0.150726,-1.48242,236.814, 
58265,58266,0.0110454,47.4638,0.011953,-1.48242,1531.52, 
58266,35141,0.0495904,38.4267,0.492051,-1.48242,199.913, 
35141,35140,0.00812262,36.4751,0.0152175,-1.48242,810.912, 
35140,39984,0.00167967,34.9292,0.0211425,-1.48242,5820.93, 
39984,39985,0.0112924,40.5105,0.072971,-1.48242,757.79, 
39985,10926,0.00937845,36.4751,0.0175703,-1.48242,702.327, 
10926,10929,0.0474722,36.4751,0.0889381,-1.48242,138.749, 
10929,14110,0.00653735,40.5105,0.0422441,-1.48242,1308.98, 
14110,14111,0.0192674,39.9446,0.161339,-1.48242,415.37, 
14111,14112,0.0238106,40.4489,0.105278,-1.48242,339.044, 
14112,14113,0.0170942,40.5105,0.110462,-1.48242,500.594, 
14113,14114,0.00392898,40.4489,0.0173719,-1.48242,2054.69, 
14114,14115,0.00772073,40.5105,0.0498911,-1.48242,1108.35, 
14115,14116,0.0276986,39.9446,0.231938,-1.48242,288.936, 
14116,14117,0.0347018,40.5105,0.224242,-1.48242,246.594, 
14117,14118,0.054472,39.9446,0.45613,-1.48242,146.921, 
14118,14120,0.0625767,40.5105,0.404369,-1.48242,136.748, 
14120,14122,0.0266347,40.5105,0.172113,-1.48242,321.282, 
14122,14123,0.0577709,38.4267,0.573221,-1.48242,171.605, 
14123,14124,0.052895,40.4489,0.233874,-1.48242,152.62, 
14124,14126,0.0643509,40.5105,0.415833,-1.48242,132.978, 
14126,14127,0.0134128,38.4267,0.133086,-1.48242,739.127, 
14127,14128,0.0444955,40.4489,0.196736,-1.48242,181.431, 
14128,14129,0.00982306,39.9446,0.082255,-1.48242,814.726, 
14129,14130,0.0195276,38.8273,0.234976,-1.48242,429.01, 
14130,14131,0.024234,33.419,0.332212,-1.48242,463.72, 
14131,14132,0.0277989,39.9446,0.232778,-1.48242,287.893, 
14132,14133,0.0608748,40.5105,0.393371,-1.48242,140.571, 
14133,14134,0.0355665,40.4489,0.157257,-1.48242,226.979, 
14134,14136,0.0884,40.5105,0.571238,-1.48242,96.8016, 
14136,14137,0.0826833,39.9446,0.692362,-1.48242,96.7922, 
14137,14138,0.0331598,47.4638,0.0358844,-1.48242,510.147, 
14138,14139,0.116113,40.4489,0.51339,-1.48242,69.5261, 
14139,14140,0.0786995,40.5105,0.508553,-1.48242,108.733, 
14140,14141,0.0413765,36.4751,0.077518,-1.48242,159.19, 
14141,14143,0.14105,40.5105,0.911464,-1.48242,60.668, 
14143,14144,0.0951426,39.9446,0.796692,-1.48242,84.1169, 
14144,14145,0.152139,40.5105,0.983115,-1.48242,56.2464, 
14145,14146,0.0746777,36.4751,0.139907,-1.48242,88.2021, 
14146,14149,0.355936,40.5105,2.30004,-1.48242,24.0416, 
14149,14150,0.0507537,39.9446,0.424994,-1.48242,157.685, 
14150,14152,0.278239,40.5105,1.79797,-1.48242,30.755, 
14152,14153,0.0291599,47.4638,0.0315559,-1.48242,580.122, 
14153,14154,0.0123113,40.5105,0.079555,-1.48242,695.075, 
14154,14156,0.0592381,38.4267,0.587779,-1.48242,167.355, 
14156,14161,0.421945,40.5105,2.72659,-1.48242,20.2805, 
14161,14162,0.0302984,39.9446,0.253709,-1.48242,264.143, 
14162,14163,0.158473,40.5105,1.02405,-1.48242,53.9983, 
14163,14164,0.114846,39.9446,0.961684,-1.48242,69.6853, 
14164,14165,0.056473,40.4489,0.249694,-1.48242,142.951, 
14165,14166,0.0276228,39.9446,0.231304,-1.48242,289.727, 
14166,14167,0.0919804,40.5105,0.594374,-1.48242,93.0335, 
14167,14168,0.030688,40.4489,0.135687,-1.48242,263.062, 
14168,14169,0.0411296,40.5105,0.265778,-1.48242,208.056, 
14169,14170,0.0224586,38.8273,0.270244,-1.48242,373.022, 
14170,14171,0.0109816,40.5105,0.0709626,-1.48242,779.237, 
14171,14172,0.0581823,36.4751,0.109003,-1.48242,113.208, 
14172,14173,0.00515875,39.9446,0.0431976,-1.48242,1551.36, 
14173,14174,0.0135144,34.9292,0.17011,-1.48242,723.469, 
14174,14175,0.0519954,39.9446,0.435392,-1.48242,153.919, 
14175,14176,0.0537409,40.5105,0.347272,-1.48242,159.232, 
14176,14177,0.0107535,40.4489,0.0475466,-1.48242,750.717, 
14177,14178,0.0684843,40.4489,0.302802,-1.48242,117.879, 
14178,14179,0.0543529,40.5105,0.351227,-1.48242,157.439, 
14179,14181,0.0534467,39.9446,0.447544,-1.48242,149.74, 
14181,14182,0.0446711,40.5105,0.288663,-1.48242,191.562, 
14182,14183,0.0824187,40.4489,0.364413,-1.48242,97.9492, 
14183,14184,0.0623746,40.5105,0.403063,-1.48242,137.191, 
14184,14185,0.0482864,40.5105,0.312025,-1.48242,177.219, 
14185,14186,0.0286052,38.8273,0.344206,-1.48242,292.868, 
14186,22791,0.00605584,64.586,0.0102798,-1.48242,1336.89, 
22791,4702,0.0302144,40.5105,0.195244,-1.48242,283.218, 
4702,22793,0.0107003,39.9446,0.0896003,-1.48242,747.935, 
22793,22794,0.022446,40.5105,0.145045,-1.48242,381.237, 
22794,22796,0.0231571,38.4267,0.229772,-1.48242,428.11, 
22796,20753,0.0115433,47.4638,0.0124918,-1.48242,1465.47, 
20753,22797,0.00994065,40.4489,0.0439524,-1.48242,812.105, 
22797,22798,0.0159274,47.4638,0.0172361,-1.48242,1062.09, 
22798,22799,0.0321385,39.9446,0.269117,-1.48242,249.019, 
22799,14190,0.0212343,40.5105,0.137215,-1.48242,402.992, 
14190,14191,0.0270715,40.5105,0.174935,-1.48242,316.098, 
14191,14193,0.0918129,40.5105,0.593292,-1.48242,93.2032, 
14193,14194,0.0295609,39.9446,0.247533,-1.48242,270.733, 
14194,14197,0.212984,40.5105,1.3763,-1.48242,40.1779, 
14197,14198,0.0173143,39.9446,0.144984,-1.48242,462.225, 
14198,14199,0.0621114,40.4489,0.274625,-1.48242,129.974, 
14199,14200,0.0332047,40.5105,0.214568,-1.48242,257.712, 
14200,14201,0.0160529,64.586,0.0272499,-1.48242,504.332, 
14201,14203,0.0549376,40.5105,0.355005,-1.48242,155.763, 
14203,14204,0.0666351,38.8273,0.801819,-1.48242,125.723, 
14204,14206,0.0888548,40.5105,0.574177,-1.48242,96.3061, 
14206,14207,0.0139209,40.4489,0.0615511,-1.48242,579.909, 
14207,14209,0.088925,39.9446,0.744628,-1.48242,89.9983, 
14209,14210,0.0347969,36.4751,0.0651912,-1.48242,189.291, 
14210,14211,0.0676465,40.5105,0.43713,-1.48242,126.5, 
14211,14212,0.0469391,40.4489,0.207541,-1.48242,171.986, 
14212,14213,0.0175891,38.4267,0.174525,-1.48242,563.632, 
14213,14214,0.0640684,40.4489,0.283277,-1.48242,126.004, 
14214,14215,0.0417385,40.5105,0.269713,-1.48242,205.021, 
14215,14216,0.0601453,40.4489,0.265932,-1.48242,134.222, 
14216,14217,0.0208005,40.4489,0.0919693,-1.48242,388.108, 
14217,14218,0.0275142,38.8273,0.331078,-1.48242,304.481, 
14218,14219,0.0179067,36.4751,0.0335477,-1.48242,367.837, 
14219,14225,0.236431,40.5105,1.52781,-1.48242,36.1935, 
