59406,59405,0.0991994,30.176,0.613023,-6.10893e-08,32.8065, 
59405,59404,0.0343009,30,0.047287,-0.460512,118.915, 
59404,59401,0.218709,30.846,1.04551,-6.11015e-08,14.3453, 
59401,59400,0.0282295,30,0.0882534,-0.0455611,88.1987, 
59400,59399,0.00906723,49.2242,0.0104271,-6.11168e-08,381.512, 
59399,59398,0.0215167,30.176,0.132967,-6.10893e-08,151.249, 
59398,59397,0.0251043,30.846,0.120008,-6.11015e-08,124.977, 
59397,59396,0.265469,30.176,1.64052,-6.10893e-08,12.259, 
59396,59395,0.0572688,30,0.0789504,-0.460512,71.2234, 
59395,59394,0.0412758,30.176,0.255073,-6.10893e-08,78.8447, 
59394,59392,0.402456,30.846,1.92388,-6.11015e-08,7.79577, 
59392,59391,0.0970477,30.8117,0.760371,-6.09884e-08,43.527, 
59391,59390,0.0323592,30.846,0.154689,-6.11015e-08,96.9571, 
59390,59389,0.134022,30,0.41899,-0.0455611,18.5776, 
59389,59388,0.0329885,30.176,0.203859,-6.10893e-08,98.652, 
59388,36097,0.0333018,30,0.0459096,-0.460512,122.482, 
36097,59385,0.35699,30.846,1.70654,-6.11015e-08,8.78864, 
59385,59381,0.356661,30.846,1.70497,-6.11015e-08,8.79673, 
59381,59380,0.0333553,30,0.104278,-0.0455611,74.645, 
59380,59379,0.0324666,30.846,0.155202,-6.11015e-08,96.6363, 
59379,59377,0.323699,30.846,1.5474,-6.11015e-08,9.69252, 
59377,59376,0.049804,30,0.155701,-0.0455611,49.9921, 
59376,59375,0.0586648,30.846,0.280439,-6.11015e-08,53.481, 
59375,59374,0.041892,30.176,0.258881,-6.10893e-08,77.685, 
59374,59373,0.159475,30.846,0.76235,-6.11015e-08,19.6736, 
59373,59372,0.0675516,30,0.211185,-0.0455611,36.8579, 
59372,59371,0.0303573,30.8117,0.23785,-6.09884e-08,139.149, 
59371,59367,0.357378,30.846,1.7084,-6.11015e-08,8.77909, 
59367,59366,0.10031,30,0.313597,-0.0455611,24.8211, 
59366,59365,0.0152401,30.846,0.0728533,-6.11015e-08,205.868, 
59365,59364,0.0510711,30,0.159663,-0.0455611,48.7518, 
59364,40761,0.154907,30.846,0.740512,-6.11015e-08,20.2538, 
40761,40759,0.0648657,30.846,0.310081,-6.11015e-08,48.3685, 
40759,59361,0.162374,30.846,0.776205,-6.11015e-08,19.3224, 
59361,59360,0.199112,30.176,1.23045,-6.10893e-08,16.3445, 
59360,59357,0.409563,30.846,1.95786,-6.11015e-08,7.66049, 
59357,59356,0.0341374,30,0.106723,-0.0455611,72.9349, 
59356,42471,0.7038,30.846,3.36442,-6.11015e-08,4.45788, 
42471,42470,0.0453885,30.846,0.216973,-6.11015e-08,69.1245, 
42470,59348,0.0482548,30,0.150858,-0.0455611,51.5971, 
59348,12666,0.109021,30.846,0.521161,-6.11015e-08,28.7784, 
12666,59346,0.160938,30.846,0.769341,-6.11015e-08,19.4948, 
59346,59345,0.0185255,30,0.057916,-0.0455611,134.399, 
59345,29463,0.239187,30.846,1.1434,-6.11015e-08,13.1171, 
29463,59341,0.22004,30.846,1.05187,-6.11015e-08,14.2586, 
59341,59337,0.280704,30.846,1.34187,-6.11015e-08,11.1771, 
59337,59336,0.0166968,30,0.0521988,-0.0455611,149.119, 
59336,59328,0.592519,30.846,2.83246,-6.11015e-08,5.29511, 
59328,59327,0.0457061,30.8117,0.358108,-6.09884e-08,92.4209, 
59327,59326,0.0226203,30.176,0.139787,-6.10893e-08,143.87, 
59326,59318,0.660474,30.846,3.1573,-6.11015e-08,4.75031, 
59318,43009,0.0683535,30,0.213692,-0.0455611,36.4255, 
43009,59315,0.540698,30.846,2.58473,-6.11015e-08,5.80261, 
59315,59314,0.01168,30,0.106951,-0.0190554,309.086, 
59314,59313,0.125643,30.846,0.600619,-6.11015e-08,24.9712, 
59313,59312,0.167347,30.176,1.03415,-6.10893e-08,19.4469, 
59312,37848,0.167046,30,0.522233,-0.0455611,14.9049, 
37848,59310,0.227919,30.846,1.08954,-6.11015e-08,13.7656, 
59310,17825,2.01824,30.846,9.64792,-6.11015e-08,1.55455, 
17825,17824,0.0689447,30.846,0.329581,-6.11015e-08,45.5068, 
17824,17817,0.822547,30.846,3.93207,-6.11015e-08,3.81432, 
17817,17814,0.0850595,30.846,0.406615,-6.11015e-08,36.8854, 
17814,17806,0.549953,30.846,2.62898,-6.11015e-08,5.70495, 
17806,17805,0.046634,30,0.145791,-0.0455611,53.3904, 
17805,17797,0.185889,30.846,0.888615,-6.11015e-08,16.8781, 
17797,17796,0.0162524,30.846,0.0776925,-6.11015e-08,193.045, 
17796,17795,0.0166801,30,0.0521465,-0.0455611,149.269, 
17795,17791,0.120556,30.846,0.576302,-6.11015e-08,26.0248, 
17791,17790,0.020138,30.176,0.124447,-6.10893e-08,161.604, 
17790,59303,0.0159138,30,0.0497509,-0.0455611,156.456, 
59303,59298,0.482975,30.846,2.30879,-6.11015e-08,6.4961, 
59298,59297,0.0892905,30.176,0.551789,-6.10893e-08,36.4471, 
