32110,32109,0.00340836,70,0.0277651,-12.4563,10234.3, 
32109,32108,0.001016,67.8,0.0146579,-13.5239,48080.8, 
32108,32107,0.00261503,60.2,0.0381924,-8.18804,11094.6, 
32107,32105,0.0243734,70,0.287154,-14.9832,2224.44, 
32105,32104,0.0227363,67.8,0.328017,-13.5239,2148.55, 
32104,32103,0.0464296,70,0.378224,-12.4563,751.289, 
32103,32102,0.019689,67.8,0.284053,-13.5239,2481.09, 
32102,32101,0.0194669,40,0.286956,-3.18045,807.245, 
32101,32100,0.0148817,70,0.175327,-14.9832,3643.23, 
32100,32099,0.0265595,67.8,0.383174,-13.5239,1839.27, 
32099,32098,0.00554165,70,0.0275701,-17.8128,14665.8, 
32098,32097,0.0449542,51.4,0.649404,-6.57244,621.294, 
32097,32096,0.0487222,70,0.574018,-14.9832,1112.78, 
32096,32095,0.0293513,67.8,0.423451,-13.5239,1664.33, 
32095,32094,0.0164667,45.8,0.240498,-3.30704,863.431, 
32094,4653,0.018679,40,0.275341,-3.18045,841.298, 
4653,4655,0.03862,67.8,0.55717,-13.5239,1264.89, 
4655,4656,0.0145287,60.2,0.212191,-8.18804,1996.93, 
4656,4657,0.019578,60.2,0.285936,-8.18804,1481.9, 
4657,4658,0.0257809,67.8,0.371941,-13.5239,1894.82, 
4658,4659,0.0350206,60.2,0.511474,-8.18804,828.448, 
4659,4660,0.0521228,51.4,0.75296,-6.57244,535.846, 
4660,4661,0.0265204,70,0.131941,-17.8128,3064.54, 
4661,4662,0.0283123,70,0.33356,-14.9832,1914.98, 
4662,4663,0.0214735,70,0.174927,-12.4563,1624.42, 
4663,4664,0.037051,67.8,0.534536,-13.5239,1318.46, 
4664,4665,0.0247754,35.6,0.364813,-2.28715,578.5, 
4665,4666,0.0192576,70,0.226882,-14.9832,2815.38, 
4666,4667,0.0242341,60.2,0.353937,-8.18804,1197.19, 
4667,35558,0.00353237,20.8,0.0506332,-3.98588,9714.38, 
35558,35557,0.017691,60.2,0.258376,-8.18804,1639.97, 
35557,35556,0.00149035,51.4,0.0215294,-6.57244,18740.4, 
35556,35555,0.00236237,70,0.0117529,-17.8128,34403.1, 
35555,35553,0.0415419,45.8,0.606724,-3.30704,342.253, 
35553,35552,0.0531454,14.6,0.786791,-4.30534,1043.75, 
35552,35551,0.0645897,20,0.949612,-2.58146,391.021, 
35551,35550,0.0500094,26,0.735623,-0.990775,212.994, 
35550,35578,0.0294135,60.2,0.429583,-8.18804,986.375, 
35578,35577,0.0269007,70,0.053381,-2.23702,392.219, 
35577,35576,0.0186414,70,0.0369584,-2.23725,566.556, 
35576,35575,0.00454807,70,0.0370494,-12.4563,7669.63, 
35575,35574,0.0132923,70,0.0264525,-2.2159,780.774, 
35574,35573,0.0165447,60.2,0.241635,-8.18804,1753.59, 
