11928,11920,0.294145,33.0068,1.50698,-0.242437,13.8005, 
11920,17174,0.163335,33.0068,0.836808,-0.242437,24.8529, 
17174,17172,0.197086,33.0068,1.00973,-0.242437,20.5968, 
17172,17171,0.0598591,32.2584,0.395916,-0.242437,67.4737, 
17171,17161,1.20127,33.0068,6.15446,-0.242437,3.3792, 
17161,25707,0.501104,33.0068,2.56729,-0.242437,8.10081, 
25707,25701,1.01532,33.0068,5.20178,-0.242437,3.99808, 
25701,19243,0.0112562,33.0068,0.0576685,-0.242437,360.632, 
19243,19241,0.017521,33.0068,0.0897648,-0.242437,231.685, 
19241,19238,0.139998,33.0068,0.717249,-0.242437,28.9957, 
19238,17102,0.0349266,32.1207,0.11725,-0.242437,94.7176, 
17102,17101,0.0209032,33.0068,0.107093,-0.242437,194.197, 
17101,17100,0.0247515,33.0068,0.126809,-0.242437,164.004, 
17100,17099,0.0500493,32.2584,0.331033,-0.242437,80.6987, 
17099,17098,0.0201644,32.4445,0.166485,-0.242437,257.626, 
17098,17096,0.165184,33.0068,0.846282,-0.242437,24.5747, 
17096,17095,0.0708908,32.2584,0.468882,-0.242437,56.9737, 
17095,17090,0.600881,33.0068,3.07848,-0.242437,6.75565, 
17090,17088,0.266246,32.1207,0.8938,-0.242437,12.4252, 
17088,17083,0.490576,33.0068,2.51335,-0.242437,8.27466, 
17083,17082,0.0905327,33.0068,0.463824,-0.242437,44.8384, 
17082,17081,0.0210565,32.1207,0.0706876,-0.242437,157.109, 
17081,17080,0.0106823,33.0068,0.0547281,-0.242437,380.008, 
17080,17079,0.0344054,32.4445,0.284064,-0.242437,150.991, 
17079,17078,0.00790755,43.3903,0.00727357,-0.242437,1397.17, 
17078,17077,0.0242787,33.0068,0.124386,-0.242437,167.198, 
17077,17076,0.0270072,32.1207,0.0906641,-0.242437,122.492, 
17076,17073,0.0968191,33.0068,0.49603,-0.242437,41.9271, 
17073,17072,0.0168288,32.1207,0.0564951,-0.242437,196.577, 
17072,17071,0.0155095,32.2584,0.102582,-0.242437,260.415, 
17071,17070,0.0228983,33.0068,0.117314,-0.242437,177.277, 
17070,17069,0.0371149,30,0.453149,-0.495563,196.601, 
17069,17068,0.0387072,32.1207,0.129942,-0.242437,85.4663, 
17068,17064,0.236855,33.0068,1.21347,-0.242437,17.1385, 
17064,17063,0.0748845,32.2584,0.495297,-0.242437,53.9352, 
17063,17061,0.159934,33.0068,0.819383,-0.242437,25.3814, 
17061,17059,0.126292,32.1207,0.423969,-0.242437,26.1945, 
17059,17058,0.0708571,33.0068,0.36302,-0.242437,57.2892, 
17058,20307,0.0456463,30,0.488053,-0.337067,123.359, 
20307,20310,0.107335,33.0068,0.549906,-0.242437,37.8195, 
20310,20311,0.062744,32.1207,0.210634,-0.242437,52.7248, 
20311,20312,0.0463845,33.0068,0.23764,-0.242437,87.5151, 
20312,20313,0.0313942,30,0.335669,-0.337067,179.36, 
20313,20314,0.0555286,30,0.0765513,-0.460512,73.4555, 
20314,20315,0.0476454,32.1207,0.159947,-0.242437,69.433, 
20315,20317,0.0535507,33.0068,0.274355,-0.242437,75.8038, 
20317,20294,0.00705311,52.5266,0.00867277,-0.242437,604.809, 
20294,20295,0.0236767,15.6,0.341133,-6.42325,2640.86, 
20295,20296,0.0289514,30,0.309551,-0.337067,194.493, 
20296,20297,0.055808,33.0068,0.28592,-0.242437,72.7377, 
20297,20298,0.0239055,30,0.255599,-0.337067,235.547, 
